8.161259,7.021860,8.669851
8.175664,7.022167,9.045797
8.190234,7.022480,9.426735
8.203773,7.023371,9.798320
8.218049,7.024330,10.183467
8.505698,7.005483,0.134527
8.501701,7.010746,0.404573
8.498969,7.014178,0.677495
8.496272,7.014977,0.961495
8.493333,7.014432,1.247197
8.490302,7.014218,1.534154
8.489188,7.014306,1.824045
8.489383,7.014281,2.117799
8.488961,7.014454,2.419649
8.487911,7.014735,2.730899
8.487224,7.015083,3.051870
8.486517,7.015336,3.381871
8.486412,7.015584,3.709652
8.487534,7.015967,4.038263
8.492109,7.016788,4.371981
8.496716,7.017712,4.714096
8.500491,7.018693,5.066983
8.505062,7.019647,5.424022
8.511244,7.020582,5.778989
8.518540,7.021473,6.130782
8.525172,7.021998,6.480542
8.531961,7.021989,6.826883
8.539574,7.021754,7.177490
8.547123,7.021872,7.540393
8.555896,7.021872,7.911221
8.570703,7.021753,8.281495
8.586289,7.021816,8.650519
8.600356,7.022431,9.029070
8.614153,7.023037,9.413083
8.628484,7.023337,9.784673
8.643356,7.023648,10.170529
8.920048,7.005764,0.134825
8.919847,7.011205,0.405474
8.919011,7.014714,0.678955
8.916845,7.015608,0.962501
8.914186,7.015066,1.247065
8.911292,7.014788,1.532859
8.909346,7.014735,1.821622
8.908469,7.014552,2.114257
8.907527,7.014494,2.415396
8.906887,7.014712,2.726632
8.906753,7.015087,3.047373
8.905527,7.015269,3.376614
8.903845,7.015309,3.702948
8.903506,7.015700,4.029725
8.908057,7.016619,4.362284
8.913146,7.017628,4.704080
8.916535,7.018471,5.057912
8.919937,7.019223,5.415697
8.926264,7.020383,5.769944
8.935659,7.021832,6.119648
8.944151,7.022555,6.468507
8.951846,7.022158,6.816297
8.960861,7.021684,7.168013
8.969469,7.022016,7.528531
8.978918,7.022183,7.896008
8.994405,7.021866,8.263899
9.010166,7.021763,8.631751
9.024097,7.022506,9.012444
9.038220,7.023160,9.398896
9.053985,7.023176,9.770121
9.070186,7.023261,10.154587
9.334504,7.005968,0.134671
9.337893,7.011390,0.405013
9.340345,7.014726,0.678214
9.339800,7.015482,0.962088
9.337312,7.014870,1.247195
9.334589,7.014521,1.533166
9.331466,7.014509,1.820136
9.328787,7.014455,2.110190
9.326580,7.014528,2.409293
9.327207,7.014844,2.720863
9.329052,7.015315,3.042512
9.327899,7.015393,3.370757
9.324224,7.015208,3.694205
9.321728,7.015515,4.018850
9.324348,7.016421,4.352632
9.328046,7.017377,4.695862
9.331455,7.018352,5.048015
9.335326,7.019390,5.403500
9.342090,7.020483,5.757318
9.352925,7.021408,6.106646
9.363440,7.021967,6.454512
9.373136,7.022164,6.803398
9.384049,7.022206,7.157489
9.394679,7.022484,7.515676
9.405727,7.022497,7.878403
9.419130,7.021988,8.245816
9.432442,7.021656,8.615113
9.446985,7.022146,8.996081
9.462376,7.022713,9.382541
9.480085,7.023043,9.752849
9.499001,7.023353,10.134619
9.753016,7.006415,0.134527
9.758396,7.011740,0.404610
9.763230,7.015018,0.677598
9.763692,7.015600,0.961914
9.760809,7.014822,1.247687
9.757802,7.014350,1.533965
9.754231,7.014394,1.818747
9.750964,7.014489,2.105548
9.748121,7.014724,2.401951
9.748953,7.015053,2.713881
9.751441,7.015490,3.036760
9.750094,7.015456,3.364507
9.745014,7.015165,3.685622
9.740783,7.015452,4.008631
9.741369,7.016418,4.343719
9.743476,7.017378,4.688256
9.746810,7.018345,5.038209
9.751301,7.019441,5.390902
9.758186,7.020367,5.743698
9.769500,7.020900,6.091841
9.781501,7.021385,6.437930
9.794167,7.022086,6.788135
9.807982,7.022541,7.145415
9.821151,7.022805,7.503050
9.834519,7.022836,7.863101
9.845897,7.022366,8.230696
9.855530,7.021977,8.600925
9.869437,7.022252,8.980251
9.885307,7.022686,9.364201
9.906907,7.023171,9.731105
9.936317,7.023276,10.105711
10.178788,7.006714,0.134991
10.183688,7.012336,0.405975
10.189617,7.015884,0.679837
10.189387,7.016463,0.964649
10.184842,7.015650,1.250754
10.180789,7.015114,1.537177
10.178659,7.014847,1.818354
10.177413,7.014578,2.099553
10.175477,7.014723,2.390965
10.174604,7.015145,2.703844
10.175108,7.015564,3.029486
10.172766,7.015506,3.358334
10.166993,7.015293,3.678562
10.161496,7.015596,4.000912
10.160415,7.016677,4.336237
10.161195,7.017793,4.680901
10.164105,7.018593,5.028458
10.168473,7.019334,5.377791
10.174811,7.019950,5.727477
10.185224,7.020359,6.072453
10.197412,7.020852,6.416858
10.215554,7.021829,6.769138
10.235594,7.022553,7.128285
10.251112,7.022886,7.487426
10.265503,7.023025,7.849571
10.274762,7.022813,8.218964
10.279663,7.022556,8.588750
10.291535,7.022734,8.962915
10.308419,7.023030,9.340505
10.336033,7.023453,9.702484
10.379795,7.023393,10.066047
10.604007,7.007345,0.135403
10.609790,7.012937,0.407182
10.616793,7.016495,0.681780
10.617053,7.016947,0.966978
10.612959,7.016046,1.253398
10.609632,7.015400,1.540033
10.608536,7.014806,1.818688
10.607844,7.014177,2.095780
10.605660,7.014274,2.383283
10.602654,7.014982,2.696809
10.600675,7.015591,3.024678
10.597066,7.015558,3.354096
10.590537,7.015334,3.673119
10.583609,7.015554,3.994388
10.580613,7.016698,4.329038
10.579843,7.017950,4.672956
10.582075,7.018717,5.018292
10.586293,7.019295,5.364833
10.592451,7.019740,5.711317
10.603162,7.020126,6.052788
10.615803,7.020652,6.394998
10.636902,7.021699,6.747707
10.660142,7.022505,7.106934
10.676047,7.022865,7.468694
10.689731,7.023123,7.835021
10.701881,7.023102,8.206634
10.712226,7.022786,8.575325
10.732068,7.022928,8.939033
10.761875,7.023587,9.294069
10.801768,7.024639,9.634800
10.850929,7.026002,9.970648
11.029039,7.008512,0.135744
11.036882,7.013177,0.408187
11.045410,7.016001,0.683445
11.048896,7.016254,0.969129
11.048892,7.015327,1.255983
11.048728,7.014620,1.542759
11.047875,7.014180,1.820252
11.046278,7.013843,2.095699
11.043030,7.014051,2.382062
11.036180,7.014835,2.695899
11.029656,7.015539,3.024239
11.023811,7.015528,3.353076
11.017114,7.015242,3.670916
11.009416,7.015387,3.990713
11.003930,7.016429,4.322457
11.000578,7.017656,4.663403
11.001962,7.018607,5.006948
11.006928,7.019354,5.352460
11.013173,7.019851,5.695557
11.024613,7.020426,6.031629
11.038329,7.020993,6.369165
11.058666,7.021790,6.720204
11.080452,7.022396,7.079692
11.095166,7.022771,7.447385
11.108006,7.023182,7.820321
11.127862,7.023416,8.191698
11.152360,7.023136,8.555410
11.185715,7.023368,8.907873
11.230037,7.024304,9.238776
11.279970,7.025430,9.561978
11.327802,7.027085,9.886299
11.454479,7.008445,0.135903
11.462544,7.012709,0.408634
11.471228,7.015311,0.684159
11.476705,7.015670,0.970429
11.479587,7.014854,1.258174
11.481596,7.014250,1.545560
11.481763,7.014077,1.822772
11.480836,7.014086,2.097671
11.478041,7.014377,2.383903
11.468981,7.014902,2.698115
11.459437,7.015355,3.026670
11.452124,7.015361,3.354639
11.445238,7.015298,3.670900
11.436934,7.015610,3.988811
11.429824,7.016416,4.317703
11.424757,7.017405,4.655972
11.425678,7.018488,4.996859
11.431411,7.019482,5.339473
11.437173,7.020064,5.678097
11.448222,7.020665,6.009679
11.461655,7.021145,6.343560
11.479875,7.021786,6.694138
11.498885,7.022401,7.055126
11.515598,7.022783,7.423765
11.533926,7.023129,7.793918
11.565649,7.023614,8.153881
11.609554,7.023833,8.497074
11.659041,7.024368,8.835523
11.711057,7.024966,9.166558
11.764215,7.025543,9.498263
11.807032,7.025195,9.849798
11.881584,7.007532,0.135704
11.888521,7.012270,0.408039
11.896180,7.015409,0.683142
11.902019,7.015817,0.969715
11.906849,7.014785,1.258497
11.911527,7.014188,1.547047
11.914312,7.014205,1.826112
11.915426,7.014266,2.103101
11.913097,7.014585,2.391056
11.902569,7.014807,2.705294
11.891528,7.014872,3.033469
11.883778,7.014970,3.359914
11.877174,7.015445,3.673771
11.868957,7.016160,3.989103
11.861334,7.016775,4.315841
11.855922,7.017385,4.652287
11.857658,7.018338,4.988439
11.863883,7.019486,5.323142
11.869011,7.020253,5.655392
11.879655,7.020821,5.986289
11.891063,7.021145,6.319779
11.903413,7.021690,6.670626
11.917003,7.022413,7.032322
11.937518,7.022962,7.397423
11.965772,7.023255,7.757868
12.008496,7.023809,8.103695
12.067653,7.024474,8.427305
12.130041,7.025287,8.755188
12.185504,7.025451,9.095133
12.237806,7.025649,9.441366
12.274530,7.025147,9.807631
12.306752,7.007931,0.135632
12.314499,7.012771,0.407836
12.322359,7.015866,0.682768
12.328222,7.016129,0.969464
12.333349,7.014975,1.258792
12.339119,7.014418,1.548089
12.343952,7.014529,1.828668
12.347044,7.014484,2.107419
12.345565,7.014650,2.396986
12.335150,7.014660,2.712254
12.324476,7.014478,3.041322
12.317548,7.014544,3.366822
12.312128,7.015304,3.678124
12.304876,7.016302,3.990721
12.297003,7.017026,4.314918
12.291223,7.017596,4.648862
12.293082,7.018288,4.980060
12.298974,7.019110,5.307226
12.303235,7.019779,5.634173
12.313992,7.020591,5.965984
12.324096,7.021128,6.300122
12.334087,7.021777,6.644116
12.347894,7.022687,6.994661
12.376778,7.023446,7.345593
12.420271,7.023547,7.686725
12.472845,7.023835,8.019665
12.530345,7.024671,8.345246
12.588157,7.025858,8.680325
12.636207,7.026074,9.033571
12.681783,7.026283,9.396593
12.716219,7.026704,9.770872
12.726590,7.008636,0.135360
12.739322,7.012870,0.407013
12.750718,7.015302,0.681372
12.757168,7.015735,0.967782
12.761263,7.015159,1.257117
12.766004,7.015059,1.546742
12.771502,7.015271,1.829574
12.775714,7.015191,2.111242
12.775623,7.015114,2.403447
12.767142,7.014782,2.720115
12.758730,7.014311,3.050060
12.753729,7.014146,3.374701
12.750156,7.014926,3.683630
12.744527,7.016133,3.993599
12.737779,7.017258,4.313727
12.732557,7.018031,4.643420
12.732970,7.018338,4.969412
12.737476,7.018620,5.290110
12.741061,7.018921,5.612930
12.751551,7.020001,5.946536
12.760352,7.021063,6.282226
12.770118,7.022001,6.617265
12.787564,7.023006,6.951935
12.824306,7.023905,7.284049
12.879097,7.023918,7.606264
12.938713,7.024061,7.930343
12.991587,7.024849,8.264688
13.041332,7.026296,8.611285
13.081243,7.027181,8.974083
13.120276,7.028385,9.345640
13.154293,7.029738,9.727850
13.151407,7.010399,0.135006
13.164790,7.013332,0.405997
13.177321,7.014452,0.679739
13.184228,7.014824,0.966092
13.188392,7.014998,1.255711
13.192896,7.015470,1.545775
13.198367,7.015708,1.830594
13.202437,7.015468,2.114732
13.202966,7.015178,2.409031
13.197851,7.015172,2.726692
13.193709,7.015256,3.057240
13.192111,7.015116,3.381996
13.191511,7.015504,3.690672
13.188507,7.016538,4.000285
13.183782,7.018260,4.317541
13.180022,7.019643,4.643443
13.179438,7.019893,4.964362
13.182687,7.019832,5.278116
13.186144,7.019779,5.593729
13.200217,7.020688,5.917200
13.214165,7.021829,6.241630
13.230010,7.022623,6.563845
13.254570,7.022990,6.882927
13.292545,7.023515,7.200968
13.339936,7.023840,7.523180
13.391491,7.024345,7.855357
13.436291,7.025144,8.201307
13.478162,7.026590,8.558743
13.513665,7.028021,8.926602
13.548854,7.030403,9.299113
13.589909,7.033475,9.675391
13.584443,7.011785,0.134691
13.594632,7.013762,0.405080
13.604587,7.014098,0.678244
13.610800,7.014276,0.964789
13.615589,7.014896,1.255068
13.620478,7.015683,1.545880
13.625340,7.015687,1.831939
13.628339,7.015212,2.117386
13.628924,7.014933,2.412830
13.628536,7.015524,2.731379
13.630210,7.016347,3.062850
13.633670,7.016486,3.388142
13.637782,7.016578,3.696887
13.638909,7.017290,4.007206
13.636590,7.019418,4.322432
13.635224,7.021508,4.644157
13.634637,7.022043,4.959240
13.636042,7.021717,5.265754
13.638057,7.021409,5.573837
13.654670,7.021955,5.883771
13.674432,7.022799,6.193350
13.700242,7.023351,6.501781
13.732248,7.023251,6.809391
13.766537,7.023456,7.117326
13.802117,7.023847,7.441743
13.842334,7.024504,7.782696
13.877518,7.025363,8.139339
13.912541,7.026794,8.504810
13.945136,7.028419,8.876702
13.979737,7.031184,9.250553
14.022582,7.033996,9.623470
14.018338,7.009225,0.134816
14.025809,7.012569,0.405451
14.033783,7.014375,0.678899
14.039514,7.015186,0.965080
14.044174,7.015796,1.254358
14.048710,7.016521,1.544426
14.053374,7.016442,1.831313
14.056406,7.016020,2.118073
14.057826,7.015784,2.414201
14.060034,7.015904,2.731278
14.064118,7.016095,3.060689
14.071199,7.016122,3.386859
14.081267,7.016399,3.699317
14.089189,7.017167,4.013376
14.096564,7.019397,4.327742
14.106346,7.021738,4.646479
14.116955,7.022719,4.953429
14.127474,7.022968,5.246138
14.137963,7.023255,5.539993
14.154944,7.023481,5.835478
14.173245,7.023560,6.131371
14.194540,7.023423,6.431612
14.217530,7.023450,6.743549
14.235853,7.023769,7.059554
14.256865,7.023960,7.391689
14.281737,7.024274,7.736554
14.307860,7.025143,8.093048
14.339064,7.026654,8.459287
14.373810,7.028198,8.830626
14.410358,7.030414,9.203100
14.448131,7.032489,9.583492
14.447248,7.007552,0.135585
14.455573,7.012256,0.407700
14.464402,7.015270,0.682462
14.470752,7.016397,0.968203
14.474907,7.016496,1.256076
14.478160,7.016770,1.545259
14.482425,7.016746,1.833085
14.486339,7.016418,2.121374
14.489945,7.016048,2.417650
14.495421,7.015827,2.729203
14.502116,7.015797,3.051057
14.511991,7.015910,3.374938
14.528070,7.016407,3.691733
14.544073,7.017379,4.009179
14.562929,7.019721,4.322339
14.584404,7.022146,4.637852
14.605970,7.023357,4.939009
14.626719,7.023989,5.222764
14.647404,7.024607,5.507391
14.665425,7.024874,5.793378
14.680642,7.024913,6.080953
14.692062,7.024524,6.373492
14.701546,7.024182,6.686538
14.703591,7.023778,7.007080
14.711490,7.023510,7.347272
14.722878,7.023450,7.693910
14.741094,7.024191,8.048314
14.768637,7.025823,8.413570
14.804197,7.027621,8.786652
14.841088,7.029835,9.158620
14.875588,7.032503,9.546668
14.874624,7.010143,0.135971
14.885097,7.014042,0.408808
14.895417,7.016073,0.684240
14.901932,7.016364,0.970261
14.905122,7.015791,1.258303
14.907038,7.015421,1.547552
14.910965,7.014909,1.834489
14.914977,7.014071,2.121646
14.919806,7.013502,2.416197
14.930250,7.014583,2.722043
14.942671,7.016352,3.036424
14.957080,7.017372,3.351647
14.977426,7.017597,3.659289
14.999250,7.018276,3.968468
15.030778,7.020410,4.276859
15.066945,7.022790,4.587322
15.102581,7.024097,4.888254
15.137336,7.024547,5.175606
15.172902,7.024937,5.466050
15.194669,7.025465,5.763175
15.206917,7.026334,6.062374
15.202406,7.026487,6.361871
15.189350,7.025591,6.677107
15.171360,7.024226,6.997541
15.167995,7.023460,7.333362
15.169314,7.023166,7.673798
15.180688,7.023557,8.023757
15.199852,7.024825,8.385455
15.227172,7.026557,8.753120
15.262766,7.029158,9.121350
15.300701,7.031699,9.513796
15.296503,7.011012,0.136755
15.312953,7.014480,0.411201
15.328161,7.016065,0.688418
15.334807,7.015938,0.975625
15.336898,7.015077,1.263700
15.338915,7.014340,1.551846
15.345789,7.013521,1.833985
15.352779,7.012525,2.115614
15.360295,7.012117,2.405507
15.375236,7.014232,2.705193
15.393030,7.017128,3.012045
15.412717,7.018565,3.321041
15.436540,7.018131,3.622112
15.461963,7.018136,3.925189
15.499375,7.019858,4.228507
15.541170,7.022321,4.534637
15.580870,7.024183,4.835647
15.620279,7.025083,5.129497
15.661507,7.025910,5.429410
15.690008,7.026828,5.743862
15.705716,7.027814,6.061763
15.699315,7.027985,6.374841
15.676846,7.027221,6.693741
15.650699,7.025946,7.013998
15.635419,7.024657,7.338293
15.623410,7.023748,7.665050
15.624920,7.023757,8.004767
15.636599,7.024564,8.359193
15.654773,7.025695,8.715819
15.683794,7.028151,9.075380
15.734239,7.030633,9.465427
15.719261,7.008785,0.138337
15.738881,7.013608,0.416030
15.758048,7.016800,0.696564
15.768348,7.016993,0.983582
15.774115,7.015680,1.268451
15.780036,7.014670,1.552465
15.792031,7.014496,1.826324
15.804269,7.014568,2.098131
15.816773,7.014935,2.379013
15.837266,7.016233,2.670474
15.861239,7.017742,2.969017
15.887177,7.018240,3.272909
15.916126,7.017565,3.570725
15.946148,7.017287,3.869941
15.982527,7.018760,4.165285
16.020539,7.021372,4.460979
16.055002,7.023644,4.759557
16.088312,7.025137,5.069994
16.123592,7.026407,5.388843
16.149316,7.027473,5.723500
16.162434,7.028020,6.060718
16.164508,7.028267,6.394285
16.154051,7.028422,6.726117
16.136149,7.028002,7.055725
16.110314,7.026171,7.369774
16.084510,7.024433,7.682760
16.076955,7.023912,8.007291
16.085181,7.024504,8.348516
16.099927,7.025600,8.692926
16.125301,7.028314,9.041870
16.183819,7.031829,9.392001
16.142291,7.006525,0.139478
16.164188,7.012667,0.419274
16.186143,7.017039,0.701504
16.206136,7.017296,0.985912
16.224973,7.015955,1.265217
16.242429,7.015353,1.543491
16.258892,7.015583,1.812104
16.273087,7.015990,2.078617
16.286481,7.016456,2.354423
16.305130,7.016944,2.639452
16.327071,7.017383,2.931492
16.352917,7.017432,3.229620
16.386095,7.017343,3.524703
16.421346,7.017779,3.822836
16.460028,7.019211,4.118856
16.495531,7.021079,4.412406
16.526550,7.022733,4.711011
16.551085,7.024462,5.029947
16.574822,7.026187,5.358543
16.589371,7.027310,5.700177
16.596352,7.027438,6.046144
16.604661,7.027824,6.394167
16.609658,7.029014,6.740949
16.610772,7.029620,7.083547
16.610776,7.028151,7.397052
16.620027,7.026986,7.701363
16.659563,7.026897,7.958611
16.719037,7.027662,8.185132
16.763002,7.028478,8.374828
16.808403,7.030308,8.539535
16.850081,7.032068,8.691824
16.568525,7.005447,0.138082
16.595908,7.010663,0.414749
16.624311,7.014037,0.693297
16.655735,7.014507,0.973132
16.689342,7.014414,1.247494
16.720644,7.015191,1.521851
16.744738,7.015625,1.791170
16.763565,7.015453,2.060029
16.779712,7.015254,2.336575
16.792017,7.015459,2.612674
16.805336,7.015913,2.892290
16.825714,7.016196,3.179832
16.862432,7.016901,3.474047
16.902739,7.018065,3.773462
16.938694,7.019596,4.074577
16.963903,7.020769,4.372697
16.986070,7.021820,4.676584
16.999786,7.023385,5.003697
17.010133,7.025214,5.341102
17.016455,7.026529,5.684979
17.021679,7.026979,6.032223
17.030160,7.027674,6.384844
17.041519,7.029235,6.738604
17.060714,7.030547,7.089415
17.113352,7.030152,7.398927
17.194728,7.029589,7.679339
17.338239,7.029507,7.838134
17.533742,7.030589,7.944402
17.734969,7.033258,8.012013
17.947409,7.037325,8.038529
18.089681,7.038970,8.088815
16.995971,7.004699,0.134505
17.034647,7.009324,0.403638
17.074315,7.012285,0.673805
17.111517,7.013055,0.949076
17.147959,7.013177,1.222442
17.181197,7.013874,1.497292
17.209441,7.014638,1.773006
17.233172,7.014906,2.050628
17.254054,7.014917,2.333590
17.272185,7.015375,2.604979
17.291558,7.016246,2.874774
17.314852,7.016868,3.152197
17.348274,7.017362,3.441233
17.383788,7.018081,3.737348
17.410691,7.019277,4.038370
17.424642,7.020461,4.342953
17.438851,7.021477,4.655252
17.445652,7.022727,4.989437
17.447734,7.024018,5.331662
17.450906,7.025172,5.672111
17.458292,7.026336,6.008258
17.475752,7.027465,6.339135
17.516356,7.028744,6.654803
17.580830,7.030213,6.960486
17.732468,7.031683,7.177543
17.945312,7.032926,7.318216
18.210406,7.034717,7.380521
18.504707,7.035788,7.407941
18.790489,7.035762,7.405756
19.073065,7.035976,7.406102
19.268752,7.036857,7.486202
17.443704,7.004542,0.130446
17.490425,7.009631,0.391738
17.539740,7.012856,0.654132
17.579733,7.013455,0.924917
17.612890,7.012817,1.196085
17.643053,7.012706,1.469018
17.671393,7.013384,1.746261
17.699299,7.014229,2.026527
17.726072,7.014846,2.311062
17.755955,7.015627,2.581783
17.788216,7.016717,2.848959
17.818094,7.017415,3.124895
17.840974,7.017554,3.415788
17.862387,7.017853,3.714836
17.877163,7.018853,4.018445
17.880861,7.020341,4.330511
17.885821,7.021699,4.650472
17.888312,7.022946,4.984563
17.888441,7.024035,5.323765
17.892612,7.024880,5.654926
17.902309,7.025730,5.973860
17.933145,7.026580,6.273520
18.024310,7.028003,6.522863
18.142799,7.029743,6.756914
18.342848,7.031026,6.882783
18.593607,7.031097,6.927373
18.902741,7.029954,6.898918
19.238930,7.029201,6.874330
19.545911,7.030574,6.928484
19.816788,7.034321,7.037160
20.022085,7.038156,7.219566
17.899075,7.006244,0.128322
17.949106,7.011226,0.386462
18.000067,7.014187,0.647085
18.039890,7.014658,0.917828
18.071055,7.013789,1.189407
18.099324,7.013204,1.462531
18.132401,7.013599,1.734447
18.171366,7.014644,2.003614
18.210217,7.015668,2.276678
18.249298,7.016227,2.545112
18.286734,7.016416,2.815026
18.319459,7.016300,3.095650
18.332426,7.016229,3.396957
