1.784505,-0.018736,0.239826
1.881540,-0.010579,0.390726
1.969147,0.008512,0.551930
2.115884,0.049474,0.958111
1.560826,-0.012152,0.110172
1.683652,-0.023733,0.335698
1.793665,-0.012052,0.536220
1.867243,0.007821,0.722550
1.951781,0.047596,1.007960
1.388758,-0.015484,0.135051
1.561618,-0.028494,0.409144
1.685657,-0.008781,0.672377
1.765242,0.011570,0.856188
1.834874,0.049729,1.010391
1.211075,-0.018186,0.139560
1.397820,-0.028282,0.415675
1.557606,-0.001571,0.733649
1.669630,0.021002,0.899661
1.769258,0.060585,0.963886
1.040731,-0.015949,0.121813
1.200381,-0.018865,0.353225
1.399435,0.005232,0.676322
1.561651,0.030455,0.843534
1.729258,0.076146,0.889072
0.891481,-0.008394,0.083316
0.993007,-0.007378,0.239591
1.204352,0.010160,0.520869
1.406805,0.033060,0.698926
1.675294,0.090033,0.789880
0.761997,-0.000785,0.047881
0.819475,0.002755,0.138307
0.998351,0.013081,0.343492
1.199217,0.030010,0.519593
1.554423,0.093331,0.682417
0.686211,0.003573,0.026046
0.725670,0.006194,0.075157
0.832827,0.012278,0.196369
0.972434,0.023381,0.335470
1.356919,0.082878,0.545167
0.641201,0.006540,0.010735
0.662730,0.007997,0.030658
0.708203,0.011406,0.086541
0.773974,0.017459,0.168865
1.119230,0.063266,0.386365
0.611766,0.007102,0.002744
0.618711,0.007719,0.008088
0.637741,0.009895,0.035114
0.669828,0.013841,0.083919
0.902905,0.040567,0.243792
0.596427,0.005775,0.001985
0.594446,0.006055,0.005942
0.599239,0.007725,0.020136
0.610673,0.010896,0.044466
0.734390,0.022805,0.135276
0.579675,0.004907,0.002125
0.574316,0.004892,0.006370
0.571093,0.005842,0.013197
0.569950,0.007838,0.022737
0.625252,0.012235,0.070256
0.560631,0.004637,0.003093
0.558655,0.004264,0.009296
0.556165,0.004441,0.016127
0.552931,0.005200,0.023611
0.568201,0.007055,0.046893
0.541599,0.004286,0.003711
0.541897,0.003747,0.011127
0.540197,0.003447,0.018522
0.536265,0.003414,0.025971
0.528914,0.003581,0.035081
0.523312,0.003547,0.003713
0.523081,0.003418,0.011129
0.521847,0.003166,0.019615
0.519430,0.002813,0.029284
0.516061,0.002847,0.040884
0.505037,0.002824,0.003822
0.504014,0.002956,0.011460
0.503022,0.002746,0.020614
0.501939,0.002219,0.031370
0.502444,0.002223,0.044350
0.486790,0.002246,0.003896
0.485483,0.002192,0.011676
0.484306,0.002049,0.020354
0.483162,0.001843,0.029954
0.483396,0.001883,0.039924
0.469212,0.001763,0.003867
0.468120,0.001546,0.011594
0.466899,0.001465,0.019697
0.465386,0.001542,0.028179
0.465047,0.001606,0.035753
0.452247,0.001449,0.003962
0.451821,0.001271,0.011879
0.451328,0.001222,0.019457
0.450552,0.001316,0.026669
0.450476,0.001425,0.034535
0.434995,0.001285,0.004036
0.435246,0.001147,0.012098
0.435672,0.001093,0.019223
0.436043,0.001134,0.025370
0.436357,0.001287,0.033694
0.418052,0.001314,0.003727
0.419303,0.001214,0.011153
0.420218,0.001146,0.018113
0.420545,0.001120,0.024611
0.421094,0.001245,0.032554
0.402115,0.000999,0.003340
0.404154,0.000990,0.009999
0.405249,0.000997,0.016816
0.405108,0.001033,0.023832
0.405870,0.001184,0.031254
0.386912,0.000702,0.003181
0.389185,0.000736,0.009525
0.390398,0.000806,0.016081
0.390260,0.000923,0.022892
0.391026,0.001060,0.030004
0.371832,0.000658,0.003076
0.374172,0.000705,0.009214
0.375572,0.000776,0.015503
0.375757,0.000884,0.021983
0.376562,0.000934,0.028883
0.357222,0.000702,0.002952
0.359462,0.000738,0.008845
0.360992,0.000774,0.014918
0.361570,0.000822,0.021221
0.362525,0.000860,0.027772
0.343098,0.000769,0.002900
0.345218,0.000817,0.008695
0.346846,0.000820,0.014590
0.347756,0.000780,0.020610
0.348819,0.000811,0.026673
0.328968,0.000736,0.002885
0.331188,0.000781,0.008643
0.333022,0.000761,0.014380
0.334255,0.000674,0.020104
0.335254,0.000682,0.025877
0.315316,0.000829,0.002812
0.317741,0.000751,0.008424
0.319776,0.000647,0.014000
0.321227,0.000521,0.019544
0.321937,0.000541,0.025209
0.302176,0.000951,0.002725
0.304622,0.000734,0.008161
0.306707,0.000558,0.013628
0.308254,0.000438,0.019139
0.308815,0.000508,0.024726
0.288942,0.000802,0.002636
0.291578,0.000554,0.007898
0.293794,0.000414,0.013304
0.295387,0.000410,0.018885
0.296173,0.000554,0.024521
0.275391,0.000633,0.002569
0.278447,0.000423,0.007695
0.280936,0.000335,0.013022
0.282601,0.000393,0.018599
0.283663,0.000534,0.024274
0.262484,0.000495,0.002515
0.265710,0.000406,0.007535
0.268278,0.000369,0.012735
0.269922,0.000396,0.018162
0.271079,0.000484,0.023649
0.250094,0.000367,0.002452
0.253280,0.000390,0.007349
0.255781,0.000406,0.012406
0.257318,0.000416,0.017670
0.258559,0.000487,0.022922
0.238261,0.000457,0.002434
0.241269,0.000462,0.007295
0.243696,0.000439,0.012266
0.245294,0.000391,0.017382
0.246663,0.000408,0.022473
0.226399,0.000528,0.002417
0.229326,0.000485,0.007242
0.231783,0.000412,0.012139
0.233525,0.000312,0.017137
0.234987,0.000272,0.022129
0.214398,0.000374,0.002347
0.217711,0.000360,0.007027
0.220322,0.000316,0.011798
0.221969,0.000245,0.016690
0.223395,0.000203,0.021630
0.202805,0.000267,0.002286
0.206303,0.000303,0.006851
0.208951,0.000293,0.011484
0.210500,0.000230,0.016210
0.211896,0.000193,0.021032
0.192128,0.000198,0.002266
0.195178,0.000244,0.006784
0.197657,0.000274,0.011276
0.199383,0.000285,0.015757
0.200884,0.000353,0.020351
0.181398,0.000082,0.002217
0.184237,0.000121,0.006641
0.186663,0.000206,0.011013
0.188487,0.000350,0.015343
0.190003,0.000543,0.019786
0.170541,0.000227,0.002113
0.173712,0.000202,0.006331
0.176295,0.000249,0.010640
0.178082,0.000393,0.015081
0.179426,0.000538,0.019594
0.159978,0.000458,0.002015
0.163255,0.000355,0.006039
0.165933,0.000331,0.010291
0.167819,0.000411,0.014835
0.169155,0.000468,0.019392
0.150242,0.000454,0.001987
0.153150,0.000400,0.005954
0.155710,0.000385,0.010095
0.157794,0.000422,0.014456
0.159417,0.000453,0.018758
0.140844,0.000384,0.001978
0.143454,0.000417,0.005930
0.145887,0.000432,0.009939
0.148028,0.000430,0.014021
0.149834,0.000449,0.018021
0.131150,0.000379,0.001954
0.134344,0.000403,0.005856
0.136980,0.000412,0.009737
0.138847,0.000412,0.013599
0.140433,0.000466,0.017487
0.121313,0.000402,0.001905
0.125295,0.000385,0.005713
0.128262,0.000383,0.009470
0.129901,0.000412,0.013184
0.131254,0.000509,0.017008
0.112603,0.000520,0.001805
0.116423,0.000466,0.005407
0.119437,0.000429,0.009009
0.121396,0.000420,0.012633
0.122946,0.000474,0.016328
0.104508,0.000681,0.001680
0.107833,0.000598,0.005035
0.110759,0.000509,0.008466
0.113106,0.000417,0.012011
0.114919,0.000396,0.015586
0.096689,0.000700,0.001578
0.100075,0.000681,0.004727
0.102968,0.000612,0.007974
0.105170,0.000486,0.011362
0.106858,0.000429,0.014727
0.089129,0.000642,0.001492
0.092697,0.000719,0.004472
0.095550,0.000700,0.007542
0.097460,0.000570,0.010739
0.098940,0.000504,0.013849
0.082080,0.000681,0.001369
0.085573,0.000720,0.004098
0.088313,0.000695,0.006960
0.090082,0.000597,0.010003
0.091510,0.000569,0.013019
0.075349,0.000747,0.001234
0.078688,0.000702,0.003695
0.081290,0.000656,0.006347
0.082936,0.000610,0.009247
0.084326,0.000635,0.012236
0.068942,0.000572,0.001161
0.072131,0.000543,0.003478
0.074571,0.000517,0.005994
0.076060,0.000491,0.008762
0.077337,0.000533,0.011633
0.062869,0.000292,0.001108
0.065815,0.000332,0.003319
0.068044,0.000342,0.005728
0.069368,0.000312,0.008389
0.070518,0.000346,0.011116
0.057048,0.000145,0.001055
0.059698,0.000234,0.003161
0.061792,0.000294,0.005477
0.063193,0.000316,0.008061
0.064333,0.000378,0.010706
0.051416,0.000060,0.001012
0.053757,0.000185,0.003033
0.055762,0.000304,0.005266
0.057341,0.000411,0.007770
0.058526,0.000526,0.010344
0.046393,0.000249,0.000971
0.048347,0.000324,0.002910
0.050074,0.000413,0.005051
0.051508,0.000515,0.007448
0.052470,0.000632,0.009917
0.041744,0.000590,0.000933
0.043267,0.000552,0.002795
0.044606,0.000559,0.004847
0.045707,0.000620,0.007141
0.046300,0.000722,0.009509
0.037096,0.000688,0.000907
0.038216,0.000639,0.002719
0.039179,0.000619,0.004746
0.039954,0.000631,0.007045
0.040428,0.000683,0.009425
0.032456,0.000628,0.000895
0.033201,0.000653,0.002681
0.033811,0.000644,0.004724
0.034265,0.000590,0.007089
0.034784,0.000557,0.009545
0.027795,0.000624,0.000905
0.028144,0.000620,0.002714
0.028460,0.000622,0.004750
0.028745,0.000629,0.007072
0.029177,0.000628,0.009469
0.023053,0.000666,0.000935
0.023041,0.000549,0.002801
0.023134,0.000560,0.004820
0.023361,0.000723,0.007028
0.023624,0.000838,0.009272
0.018014,0.000778,0.000985
0.017981,0.000594,0.002949
0.018026,0.000573,0.004971
0.018164,0.000747,0.007070
0.018292,0.000898,0.009204
0.012722,0.000954,0.001048
0.012955,0.000732,0.003139
0.013097,0.000643,0.005184
0.013121,0.000717,0.007179
0.013142,0.000841,0.009239
0.007582,0.001023,0.001040
0.007828,0.000844,0.003112
0.007963,0.000726,0.005173
0.007941,0.000672,0.007226
0.007919,0.000694,0.009365
0.002526,0.001011,0.000963
0.002607,0.000947,0.002886
0.002653,0.000827,0.004963
0.002646,0.000620,0.007214
0.002639,0.000469,0.009566
-0.005120,0.026385,-0.010934
-0.004399,0.023580,-0.032584
-0.003673,0.020794,-0.053933
-0.002516,0.017594,-0.070793
-0.001170,0.014139,-0.086119
0.000198,0.010543,-0.105269
0.001507,0.006708,-0.128369
0.002787,0.002785,-0.151688
0.003297,0.000354,-0.179506
0.003321,-0.000503,-0.209885
0.002879,-0.000551,-0.236352
0.002656,-0.001736,-0.249632
0.002734,-0.003534,-0.258556
0.002944,-0.004653,-0.264280
0.003015,-0.005187,-0.272485
0.003011,-0.005103,-0.283227
0.002946,-0.004223,-0.295802
0.002868,-0.003172,-0.308753
0.002877,-0.002972,-0.319141
0.002966,-0.003143,-0.327816
0.002945,-0.002816,-0.334014
0.002760,-0.002198,-0.339923
0.002522,-0.001638,-0.344495
0.002518,-0.001233,-0.349886
0.002598,-0.001233,-0.356006
0.002523,-0.001044,-0.367129
0.002509,-0.000512,-0.376340
0.002746,-0.001066,-0.380545
0.003150,-0.002175,-0.384794
0.003891,-0.002859,-0.391264
0.004886,-0.003763,-0.397202
-0.015446,0.026001,-0.011351
-0.013266,0.023763,-0.033852
-0.011151,0.021471,-0.056268
-0.007909,0.017986,-0.075569
-0.003953,0.013936,-0.093793
0.000119,0.010102,-0.115664
0.004028,0.006496,-0.140406
0.007927,0.002751,-0.164328
0.009950,0.000027,-0.188280
0.010032,-0.001062,-0.215088
0.008655,-0.000897,-0.239145
0.007888,-0.001697,-0.251444
0.008144,-0.003461,-0.259231
0.008859,-0.004931,-0.264407
0.009079,-0.005477,-0.272253
0.009008,-0.005131,-0.283160
0.008791,-0.004365,-0.296078
0.008576,-0.003791,-0.309058
0.008630,-0.003624,-0.318567
0.008896,-0.003479,-0.326317
0.008825,-0.002952,-0.332231
0.008276,-0.002254,-0.338462
0.007560,-0.001525,-0.343551
0.007547,-0.001183,-0.349686
0.007791,-0.001385,-0.356304
0.007566,-0.001073,-0.366829
0.007523,-0.000422,-0.375934
0.008232,-0.001277,-0.381161
0.009436,-0.002807,-0.386430
0.011642,-0.003104,-0.394010
0.014615,-0.003473,-0.400816
-0.019561,0.025919,-0.012188
-0.017422,0.024200,-0.036250
-0.015246,0.022424,-0.060254
-0.010746,0.018618,-0.081901
-0.004947,0.013860,-0.102857
0.000565,0.009446,-0.126703
0.005208,0.005376,-0.151049
0.009806,0.001166,-0.173900
0.012791,-0.001619,-0.195038
0.013415,-0.002315,-0.219724
0.012353,-0.001700,-0.242171
0.011857,-0.002252,-0.253572
0.012412,-0.003938,-0.260432
0.013511,-0.005376,-0.265172
0.014165,-0.005562,-0.272735
0.014277,-0.004909,-0.283561
0.014082,-0.004327,-0.296231
0.013926,-0.004097,-0.308933
0.014040,-0.003874,-0.318089
0.014335,-0.003402,-0.325499
0.014368,-0.002744,-0.331156
0.013909,-0.002127,-0.337382
0.012950,-0.001414,-0.342514
0.012730,-0.001154,-0.348785
0.013315,-0.001526,-0.355834
0.013374,-0.001196,-0.366810
0.013378,-0.000507,-0.376607
0.014975,-0.001456,-0.382863
0.017512,-0.003121,-0.389089
0.020373,-0.003103,-0.397582
0.023798,-0.003071,-0.405158
-0.018865,0.026208,-0.013508
-0.017568,0.025056,-0.040160
-0.015994,0.023744,-0.066744
-0.010879,0.019456,-0.090778
-0.004017,0.013909,-0.114046
0.001980,0.008707,-0.138852
0.005739,0.003551,-0.160569
0.009427,-0.001732,-0.180263
0.012396,-0.004323,-0.199379
0.013912,-0.004071,-0.223535
0.014268,-0.002818,-0.245315
0.014794,-0.003239,-0.255823
0.015782,-0.004802,-0.261831
0.017090,-0.005888,-0.266308
0.018370,-0.005431,-0.273768
0.018935,-0.004498,-0.284344
0.018924,-0.004155,-0.296229
0.018989,-0.004137,-0.308371
0.019142,-0.003781,-0.317636
0.019343,-0.003002,-0.325209
0.019602,-0.002267,-0.330633
0.019595,-0.001857,-0.336602
0.018591,-0.001316,-0.341413
0.018009,-0.001153,-0.347334
0.019100,-0.001662,-0.354755
0.019823,-0.001392,-0.367041
0.019922,-0.000736,-0.378212
0.022721,-0.001622,-0.385507
0.027032,-0.003200,-0.392611
0.029905,-0.002899,-0.401812
0.032554,-0.002543,-0.410046
-0.016196,0.026920,-0.014517
-0.015019,0.026092,-0.043065
-0.013537,0.024987,-0.071419
-0.008953,0.020101,-0.096780
-0.003000,0.013877,-0.121227
0.002226,0.008212,-0.146494
0.005594,0.002486,-0.166565
0.008850,-0.003581,-0.184322
0.011518,-0.006042,-0.202591
0.013238,-0.004922,-0.227005
0.014495,-0.003158,-0.248748
0.016224,-0.003531,-0.258563
0.018083,-0.004903,-0.263809
0.019985,-0.005753,-0.268105
0.021984,-0.005152,-0.276095
0.023105,-0.004224,-0.286837
0.023505,-0.003968,-0.297322
0.023980,-0.004034,-0.307961
0.024351,-0.003725,-0.316967
0.024607,-0.002995,-0.324872
0.024769,-0.002279,-0.330475
0.024702,-0.001821,-0.336384
0.023890,-0.001196,-0.341104
0.023883,-0.001199,-0.346882
0.025926,-0.002089,-0.354468
0.027515,-0.002063,-0.368426
0.028036,-0.001345,-0.381666
0.031648,-0.001927,-0.389253
0.037104,-0.003302,-0.395925
0.039712,-0.002757,-0.404926
0.041435,-0.002123,-0.413142
-0.011849,0.027525,-0.015258
-0.010093,0.027226,-0.045250
-0.008115,0.026422,-0.075017
-0.005149,0.020855,-0.101040
-0.001859,0.013993,-0.125701
0.001481,0.008029,-0.150849
0.004833,0.002015,-0.169913
0.008139,-0.004633,-0.186592
0.010350,-0.007012,-0.204969
0.011745,-0.005141,-0.230331
0.013555,-0.002985,-0.252557
0.016577,-0.003401,-0.261797
0.019574,-0.004580,-0.266334
0.022311,-0.005256,-0.270427
0.025127,-0.004796,-0.279332
0.026906,-0.004043,-0.290539
0.027851,-0.003778,-0.299225
0.028870,-0.003839,-0.307695
0.029603,-0.003690,-0.316135
0.030048,-0.003236,-0.324458
0.029905,-0.002618,-0.330538
0.029444,-0.001958,-0.336540
0.028986,-0.001057,-0.341369
0.030169,-0.001264,-0.347182
0.033427,-0.002705,-0.354773
0.035987,-0.003043,-0.370566
0.037165,-0.002176,-0.386349
0.041308,-0.002286,-0.393797
0.047469,-0.003382,-0.399227
0.049645,-0.002638,-0.407416
0.050398,-0.001771,-0.415120
-0.007022,0.029597,-0.015534
-0.005605,0.029138,-0.046102
-0.003988,0.028070,-0.076498
-0.002151,0.022218,-0.102938
-0.000366,0.015284,-0.127855
0.001653,0.009238,-0.153089
0.004616,0.002465,-0.172024
0.007725,-0.005242,-0.188631
0.009997,-0.008142,-0.207421
0.011694,-0.005943,-0.233423
0.014017,-0.003524,-0.256127
0.017507,-0.003830,-0.265286
0.020844,-0.004823,-0.269606
0.024073,-0.005304,-0.273581
0.027600,-0.004903,-0.282848
0.030055,-0.004298,-0.294066
0.031567,-0.004128,-0.301571
0.033111,-0.004226,-0.308713
0.034318,-0.003965,-0.316693
0.035273,-0.003487,-0.324920
0.035518,-0.002885,-0.330981
0.035409,-0.002087,-0.337065
0.035503,-0.001036,-0.342220
0.037251,-0.001280,-0.348581
0.040986,-0.002701,-0.356803
0.044836,-0.003215,-0.373660
0.047462,-0.002594,-0.390516
0.050919,-0.002380,-0.397465
0.055838,-0.003147,-0.402029
0.058002,-0.002600,-0.409454
0.059368,-0.001902,-0.416424
-0.001852,0.032819,-0.015482
-0.001362,0.031554,-0.045943
-0.000674,0.029783,-0.076239
0.000376,0.023927,-0.102825
0.001480,0.017197,-0.128127
0.002621,0.011156,-0.153670
0.004853,0.003411,-0.173225
0.007517,-0.005513,-0.190553
0.010193,-0.009286,-0.210029
0.012618,-0.007071,-0.236402
0.015441,-0.004485,-0.259518
0.018830,-0.004568,-0.268868
0.021985,-0.005345,-0.273234
0.025472,-0.005605,-0.277152
0.029600,-0.005242,-0.286479
0.032720,-0.004779,-0.297471
0.034860,-0.004758,-0.304175
0.036977,-0.004889,-0.310512
0.038695,-0.004359,-0.318141
0.040324,-0.003704,-0.325998
0.041351,-0.003082,-0.331705
0.042025,-0.002202,-0.337824
0.042815,-0.001116,-0.343398
0.044805,-0.001317,-0.350600
0.048536,-0.002344,-0.359896
0.053687,-0.002879,-0.377436
0.058222,-0.002775,-0.394495
0.060562,-0.002377,-0.400676
0.063347,-0.002787,-0.404576
0.065622,-0.002596,-0.411407
0.068340,-0.002192,-0.417692
0.003487,0.034090,-0.015226
0.002943,0.032662,-0.045221
0.002649,0.030781,-0.075130
0.003215,0.024714,-0.101855
0.004124,0.017482,-0.127579
0.004923,0.011002,-0.153639
0.006742,0.002948,-0.173784
0.009080,-0.006287,-0.191636
0.011776,-0.010271,-0.211598
0.014266,-0.007860,-0.238558
0.017036,-0.004968,-0.262293
0.020453,-0.004835,-0.271912
0.023735,-0.005449,-0.276305
0.027311,-0.005634,-0.280286
0.031413,-0.005479,-0.290045
0.034746,-0.005239,-0.301200
0.037888,-0.005246,-0.307309
0.041108,-0.005274,-0.312958
0.043211,-0.004394,-0.320257
0.044976,-0.003373,-0.327803
0.046493,-0.002631,-0.333194
0.047975,-0.002023,-0.339003
0.049754,-0.001487,-0.345164
0.052725,-0.001817,-0.354814
0.056641,-0.002333,-0.365997
0.061917,-0.002704,-0.382032
0.067381,-0.003129,-0.397083
0.069984,-0.002938,-0.402564
0.072362,-0.002996,-0.406412
0.074714,-0.002517,-0.414346
0.077760,-0.002006,-0.421945
0.008254,0.034022,-0.014888
0.006987,0.032912,-0.044204
0.005878,0.031359,-0.073511
0.006205,0.025012,-0.100434
0.007224,0.016892,-0.126693
0.008059,0.009732,-0.153454
0.009674,0.001751,-0.174114
0.011755,-0.007298,-0.192293
0.014228,-0.011141,-0.212546
0.016367,-0.008436,-0.240201
0.018757,-0.005155,-0.264669
0.022239,-0.004842,-0.274632
0.025802,-0.005340,-0.279068
0.029375,-0.005534,-0.283194
0.033164,-0.005681,-0.293556
0.036517,-0.005717,-0.305061
0.040733,-0.005700,-0.310686
0.045231,-0.005555,-0.315709
0.047701,-0.004306,-0.322679
0.049414,-0.002845,-0.329920
0.051313,-0.001894,-0.335051
0.053624,-0.001686,-0.340412
0.056510,-0.001987,-0.347212
0.060748,-0.002542,-0.359998
0.064956,-0.002484,-0.373504
0.069961,-0.002602,-0.387148
0.076067,-0.003570,-0.399221
0.079409,-0.003772,-0.404018
0.082004,-0.003453,-0.408045
0.084484,-0.002416,-0.417652
0.087404,-0.001705,-0.427237
0.012111,0.033999,-0.014883
0.010710,0.032857,-0.044174
0.009540,0.031325,-0.073418
0.009938,0.024877,-0.100453
0.011033,0.016524,-0.126928
0.011826,0.009281,-0.153903
0.013087,0.001647,-0.174581
0.014729,-0.007020,-0.192729
0.016842,-0.010799,-0.213357
0.018768,-0.008466,-0.241743
0.021042,-0.005594,-0.266793
0.024333,-0.005406,-0.277090
0.027643,-0.005654,-0.281836
0.031102,-0.005379,-0.286344
0.035212,-0.005369,-0.297156
0.038927,-0.005493,-0.308925
0.043339,-0.005644,-0.314501
0.048109,-0.005580,-0.319285
0.051462,-0.004326,-0.325734
0.054140,-0.002861,-0.332391
0.056856,-0.001928,-0.337479
0.060054,-0.001826,-0.343303
0.063660,-0.002193,-0.350778
0.068453,-0.002747,-0.364567
0.073156,-0.002685,-0.378856
0.078381,-0.002570,-0.391276
0.084543,-0.003306,-0.401794
0.088255,-0.003813,-0.406294
0.091168,-0.003853,-0.410634
0.094459,-0.002807,-0.421185
0.098197,-0.002209,-0.431716
0.014512,0.033888,-0.015076
0.014000,0.032580,-0.044737
0.013598,0.030929,-0.074335
0.014282,0.024475,-0.101490
0.015351,0.016228,-0.127952
0.016009,0.009185,-0.154814
0.016803,0.001989,-0.175211
0.017917,-0.006241,-0.193097
0.019618,-0.009988,-0.214100
0.021372,-0.008275,-0.243214
0.023637,-0.006110,-0.268755
0.026640,-0.006211,-0.279397
0.029503,-0.006198,-0.284568
0.032765,-0.005252,-0.289576
0.037374,-0.004820,-0.300805
0.041556,-0.004904,-0.312836
0.045866,-0.005339,-0.318543
0.050577,-0.005501,-0.323264
0.054948,-0.004378,-0.329160
0.058887,-0.003057,-0.335172
0.062549,-0.002257,-0.340253
0.066689,-0.002166,-0.346831
0.070919,-0.002233,-0.354968
0.076081,-0.002675,-0.368840
0.081534,-0.002950,-0.383273
0.087141,-0.002713,-0.395083
0.092893,-0.002879,-0.404730
0.096727,-0.003522,-0.408932
0.100002,-0.004145,-0.413415
0.104362,-0.003348,-0.424823
0.109406,-0.003013,-0.436193
0.018368,0.033044,-0.015522
0.017614,0.031985,-0.046066
0.016962,0.030578,-0.076502
0.017393,0.024378,-0.103538
0.018284,0.016529,-0.129351
0.018979,0.009733,-0.155646
0.019944,0.002049,-0.176020
0.021135,-0.006855,-0.194017
0.022666,-0.010706,-0.215341
0.024349,-0.008445,-0.244755
0.026676,-0.005800,-0.270593
0.029803,-0.006155,-0.281494
0.032701,-0.006506,-0.286871
0.035398,-0.005397,-0.292303
0.039025,-0.004492,-0.304499
0.042796,-0.004360,-0.317505
0.047999,-0.005190,-0.323199
0.053679,-0.005726,-0.327504
0.058878,-0.004567,-0.333178
0.063646,-0.003125,-0.339222
0.067983,-0.002385,-0.344358
0.072838,-0.002440,-0.351117
0.078094,-0.002419,-0.359180
0.084177,-0.002715,-0.372468
0.090000,-0.003135,-0.386634
0.095240,-0.003163,-0.399012
0.100404,-0.003266,-0.409024
0.104328,-0.003652,-0.412337
0.108373,-0.004248,-0.416123
0.114841,-0.003696,-0.429292
0.121777,-0.003482,-0.442808
0.022792,0.032345,-0.016070
0.021461,0.031551,-0.047676
0.020133,0.030432,-0.079123
0.020016,0.024570,-0.105944
0.020621,0.017244,-0.130841
0.021398,0.010690,-0.156400
0.022852,0.002120,-0.176933
0.024440,-0.007936,-0.195293
0.025914,-0.011989,-0.216960
0.027573,-0.008782,-0.246442
0.030013,-0.005263,-0.272462
0.033386,-0.005811,-0.283542
